2025-02-11 17:53:20.218 -05:00 [INF] ConfigurationFileUtility.GetConfiguration: Coverage settings file not provided. Using default settings.
2025-02-11 17:53:20.267 -05:00 [INF] Starting collection for session id: 6536eb34-f57b-4b4c-b80c-09376deb18a3
2025-02-11 17:53:20.298 -05:00 [INF] ReportGenerator.LoadGenerators. OutputType: default
2025-02-11 17:53:20.298 -05:00 [ERR] ReportGeneratorFactory.CreateGenerator: Invalid outputType: default found. Using DefaultReportGenerator.
2025-02-11 17:53:20.298 -05:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 4
2025-02-11 17:53:20.315 -05:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 4
2025-02-11 17:53:20.315 -05:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 4
2025-02-11 17:53:20.347 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2025-02-11 17:53:20.347 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2025-02-11 17:53:20.347 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2025-02-11 17:53:20.347 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2025-02-11 17:53:20.347 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2025-02-11 17:53:20.347 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2025-02-11 17:53:20.347 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2025-02-11 17:53:20.347 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2025-02-11 17:53:20.347 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2025-02-11 17:53:20.347 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2025-02-11 17:53:20.347 -05:00 [VRB] Configuring environment variable key: CODE_COVERAGE_SESSION_NAME, value: 6536eb34-f57b-4b4c-b80c-09376deb18a3
2025-02-11 17:53:20.347 -05:00 [VRB] Configuring environment variable key: CODE_COVERAGE_PIPE_COUNT, value: 1
2025-02-11 17:53:20.347 -05:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_DisableCodeSignatureValidation, value: 1
2025-02-11 17:53:20.347 -05:00 [VRB] Configuring environment variable key: CODE_COVERAGE_FLAGS, value: 5
2025-02-11 17:53:20.363 -05:00 [VRB] Configuring environment variable key: CODE_COVERAGE_DATA_PREFIX, value: CodeCoverage.6536eb34-f57b-4b4c-b80c-09376deb18a3.
2025-02-11 17:53:20.363 -05:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\Cov_x64.config
2025-02-11 17:53:20.363 -05:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath32_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\Cov_x86.config
2025-02-11 17:53:20.363 -05:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPathARM64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64\Cov_arm64.config
2025-02-11 17:53:20.366 -05:00 [VRB] Configuring environment variable key: PATH, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools;C:\Program Files (x86)\VMware\VMware Workstation\bin\;C:\windows\system32;C:\windows;C:\windows\System32\Wbem;C:\windows\System32\WindowsPowerShell\v1.0\;C:\windows\System32\OpenSSH\;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Users\Administrator\AppData\Local\Microsoft\WindowsApps;C:\Program Files\HP\OMEN-Broadcast\Common;C:\Program Files\NVIDIA Corporation\NVIDIA app\NvDLISR;C:\Program Files\dotnet\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files\Git\cmd;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Users\zacka\AppData\Local\Microsoft\WindowsApps;C:\Users\zacka\AppData\Local\Programs\Microsoft VS Code\bin;C:\Users\zacka\.dotnet\tools;
2025-02-11 17:53:20.366 -05:00 [VRB] Configuring environment variable key: CORECLR_ENABLE_PROFILING, value: 1
2025-02-11 17:53:20.366 -05:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2025-02-11 17:53:20.366 -05:00 [VRB] Configuring environment variable key: CORECLR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2025-02-11 17:53:20.366 -05:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2025-02-11 17:53:20.366 -05:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2025-02-11 17:53:20.366 -05:00 [VRB] Configuring environment variable key: COR_ENABLE_PROFILING, value: 1
2025-02-11 17:53:20.366 -05:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2025-02-11 17:53:20.366 -05:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2025-02-11 17:53:20.366 -05:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2025-02-11 17:53:20.366 -05:00 [VRB] Configuring environment variable key: COR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2025-02-11 17:53:20.376 -05:00 [VRB] ProcessFactoryWithCovrunInjection.Create injecting covrun into new process for session: 6536eb34-f57b-4b4c-b80c-09376deb18a3
2025-02-11 17:53:20.376 -05:00 [VRB] ProcessFactory: Starting process: fileName: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\CodeCoverage.exe, arguments: connect /session:6536eb34-f57b-4b4c-b80c-09376deb18a3 /wait C:\Users\zacka\Documents\Université\Session2\INF1015\New folder\TP2\Debug\td2.exe
2025-02-11 17:53:20.395 -05:00 [INF] Started process id: 17208
2025-02-11 17:53:20.411 -05:00 [INF] PipeConnection.OnClientConnected: 1f9c4134-4ec3-4030-9d85-f2c30d181515 connected: CodeCoverage.pipe.6536eb34-f57b-4b4c-b80c-09376deb18a3
2025-02-11 17:53:20.411 -05:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.6536eb34-f57b-4b4c-b80c-09376deb18a3
2025-02-11 17:53:20.411 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2025-02-11 17:53:20.411 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 1
2025-02-11 17:53:20.427 -05:00 [VRB] PipeConnection.OnClientConnected: 1f9c4134-4ec3-4030-9d85-f2c30d181515 finished
2025-02-11 17:53:20.442 -05:00 [INF] LoggerBase.OnClientConnected: processId:17208
2025-02-11 17:53:20.442 -05:00 [INF] CoveragePipeClient.SendConfiguration[17208]: Sending RegisterClientResponseMessage to client.
2025-02-11 17:53:20.442 -05:00 [VRB] PipeConnection.ReadMessagesAsync: 1f9c4134-4ec3-4030-9d85-f2c30d181515 finished
2025-02-11 17:53:20.522 -05:00 [INF] PipeConnection.OnClientConnected: 251aaeef-c864-4466-af77-464a66af2efb connected: CodeCoverage.pipe.6536eb34-f57b-4b4c-b80c-09376deb18a3
2025-02-11 17:53:20.522 -05:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.6536eb34-f57b-4b4c-b80c-09376deb18a3
2025-02-11 17:53:20.522 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2025-02-11 17:53:20.522 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 2
2025-02-11 17:53:20.522 -05:00 [VRB] PipeConnection.OnClientConnected: 251aaeef-c864-4466-af77-464a66af2efb finished
2025-02-11 17:53:20.522 -05:00 [INF] LoggerBase.OnClientConnected: processId:20008
2025-02-11 17:53:20.522 -05:00 [INF] CoveragePipeClient.SendConfiguration[20008]: Sending RegisterClientResponseMessage to client.
2025-02-11 17:53:20.538 -05:00 [INF] LoggerBase.CreateStream[20008]: k:StreamKey { Id = b80c97c8-6322-4bb8-acfe-6f9ad3b13f2c, Prefix = entrypoint:\ } type:b157a3a4-9542-4546-859b-abd1367a08ed path:C:\Users\zacka\Documents\Université\Session2\INF1015\New folder\TP2\Debug\td2.exe
2025-02-11 17:53:20.538 -05:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:0, identifier:00000000-0000-0000-0000-000000000000
2025-02-11 17:53:20.538 -05:00 [INF] LoggerBase.OnCreateStream: processId:20008, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:0, bufferHeader:, bufferName:, prefix:entrypoint:\
2025-02-11 17:53:20.553 -05:00 [INF] CoveragePipeClient.SendCreateStreamResponse[20008]: streamId:0, bufferName:
2025-02-11 17:53:20.569 -05:00 [VRB] LoggerBase.OnWriteStream: processId:20008, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:114
2025-02-11 17:53:21.102 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __crt_debugger_hook.
2025-02-11 17:53:21.102 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: activerEncodageLocale.
2025-02-11 17:53:21.102 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: <lambda_1>(const int & const).
2025-02-11 17:53:21.102 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __Smtx_lock_exclusive.
2025-02-11 17:53:21.102 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: ~VerifierALaFin.
2025-02-11 17:53:21.102 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __Init_thread_lock.
2025-02-11 17:53:21.102 -05:00 [INF] CoverageFileWriter.WriteFile: schema: 1, modules: True, skippedFunctions: True, skippedModules: True, snapshot: True
2025-02-11 17:53:21.102 -05:00 [INF] Report generator: DefaultReportGenerator, output file: couverture2025-02-11_17_53_19,78.coverage
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 1f9c4134-4ec3-4030-9d85-f2c30d181515 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 251aaeef-c864-4466-af77-464a66af2efb finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 9dc7b614-0530-41d2-9417-e7347aa2a43c finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: d7086be1-7287-4384-9726-baba2daf7ff6 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 156e5c4c-5af3-4388-9fff-288ce4d5bc45 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 65d756cb-7f49-4660-a2c2-786205602605 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 352d2425-54f1-4ec3-8443-2e53f9014ac5 finished
2025-02-11 17:53:21.118 -05:00 [INF] LoggerBase.OnShutdown: Logger is shutting down.
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 1f9c4134-4ec3-4030-9d85-f2c30d181515 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 251aaeef-c864-4466-af77-464a66af2efb finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 9dc7b614-0530-41d2-9417-e7347aa2a43c finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: d7086be1-7287-4384-9726-baba2daf7ff6 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 156e5c4c-5af3-4388-9fff-288ce4d5bc45 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 65d756cb-7f49-4660-a2c2-786205602605 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 352d2425-54f1-4ec3-8443-2e53f9014ac5 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 1f9c4134-4ec3-4030-9d85-f2c30d181515 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 251aaeef-c864-4466-af77-464a66af2efb finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 9dc7b614-0530-41d2-9417-e7347aa2a43c finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: d7086be1-7287-4384-9726-baba2daf7ff6 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 156e5c4c-5af3-4388-9fff-288ce4d5bc45 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 65d756cb-7f49-4660-a2c2-786205602605 finished
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.Stop: 352d2425-54f1-4ec3-8443-2e53f9014ac5 finished
2025-02-11 17:53:21.118 -05:00 [INF] PipeConnection.OnClientConnected: 156e5c4c-5af3-4388-9fff-288ce4d5bc45 connection was not made. Exception: Cannot access a closed pipe.
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.OnClientConnected: 156e5c4c-5af3-4388-9fff-288ce4d5bc45 finished
2025-02-11 17:53:21.118 -05:00 [INF] PipeConnection.OnClientConnected: d7086be1-7287-4384-9726-baba2daf7ff6 connection was not made. Exception: Cannot access a closed pipe.
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.OnClientConnected: d7086be1-7287-4384-9726-baba2daf7ff6 finished
2025-02-11 17:53:21.118 -05:00 [INF] PipeConnection.OnClientConnected: 65d756cb-7f49-4660-a2c2-786205602605 connection was not made. Exception: Cannot access a closed pipe.
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.OnClientConnected: 65d756cb-7f49-4660-a2c2-786205602605 finished
2025-02-11 17:53:21.118 -05:00 [INF] PipeConnection.OnClientConnected: 9dc7b614-0530-41d2-9417-e7347aa2a43c connection was not made. Exception: Cannot access a closed pipe.
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.OnClientConnected: 9dc7b614-0530-41d2-9417-e7347aa2a43c finished
2025-02-11 17:53:21.118 -05:00 [INF] PipeConnection.OnClientConnected: 352d2425-54f1-4ec3-8443-2e53f9014ac5 connection was not made. Exception: Cannot access a closed pipe.
2025-02-11 17:53:21.118 -05:00 [VRB] PipeConnection.OnClientConnected: 352d2425-54f1-4ec3-8443-2e53f9014ac5 finished
2025-02-11 17:53:21.118 -05:00 [VRB] Cleanup session directory folder 'C:\Users\zacka\AppData\Local\Temp\6536eb34-f57b-4b4c-b80c-09376deb18a3'
